IMG/center_2017_03_10_22_58_53_402.jpg,,,0.5565603,0.07843721,0,61.74019,1330.019:1289.92:7.292206,2.619519:284.8076:0.8927866
IMG/center_2017_03_10_22_58_53_469.jpg,,,0.8490425,0.1645412,0,61.29475,1328.441:1290.371:7.156027,2.966461:286.115:1.374709
IMG/center_2017_03_10_22_58_53_536.jpg,,,0.4478299,0.16844,0,60.8668,1326.891:1290.873:7.013267,3.18472:288.1583:1.918682
IMG/center_2017_03_10_22_58_53_604.jpg,,,0,0,0,60.53017,1324.86:1291.609:6.816909,3.307543:290.8029:2.036887
IMG/center_2017_03_10_22_58_53_671.jpg,,,0,0,0,60.25484,1323.36:1292.199:6.669157,3.31648:292.4171:1.936734
IMG/center_2017_03_10_22_58_53_741.jpg,,,-0.1591499,0.8610603,0,60.25116,1321.381:1293.021:6.47383,3.298457:293.8342:1.652507
IMG/center_2017_03_10_22_58_53_812.jpg,,,0,0.9040939,0,60.65071,1319.895:1293.657:6.328912,3.195366:294.4398:1.482227
IMG/center_2017_03_10_22_58_53_883.jpg,,,0,0.9119282,0,61.21295,1317.906:1294.537:6.139517,2.910668:295.0804:1.438282
IMG/center_2017_03_10_22_58_53_949.jpg,,,0,0.9119282,0,61.61652,1316.409:1295.217:6.002547,2.664865:295.4567:1.436793
IMG/center_2017_03_10_22_58_54_020.jpg,,,0,0.9119282,0,62.15495,1314.405:1296.146:5.827145,2.389709:295.8445:1.420387
IMG/center_2017_03_10_22_58_54_090.jpg,,,0,0.9119282,0,62.53828,1312.895:1296.858:5.698757,2.308418:296.0697:1.373825
IMG/center_2017_03_10_22_58_54_160.jpg,,,0,0.9119282,0,63.06393,1310.872:1297.824:5.52672,2.36592:296.2991:1.282527
IMG/center_2017_03_10_22_58_54_230.jpg,,,0,0.9119282,0,63.47414,1309.347:1298.56:5.394118,2.457104:296.439:1.179266
IMG/center_2017_03_10_22_58_54_297.jpg,,,0,0.9119282,0,63.88591,1307.814:1299.305:5.258218,2.50598:296.5604:1.055797
IMG/center_2017_03_10_22_58_54_364.jpg,,,0,0.9119282,0,64.44987,1305.758:1300.314:5.075298,2.440121:296.6929:0.8574243
IMG/center_2017_03_10_22_58_54_431.jpg,,,0,0.9119282,0,64.855,1304.206:1301.08:4.940321,2.296412:296.769:0.7242379
IMG/center_2017_03_10_22_58_54_498.jpg,,,0,0.9119282,0,65.24439,1302.645:1301.855:4.809692,2.123282:296.8315:0.6038302
IMG/center_2017_03_10_22_58_54_565.jpg,,,0,0.9119282,0,65.75323,1300.552:1302.9:4.644407,1.870866:296.895:0.5188912
IMG/center_2017_03_10_22_58_54_633.jpg,,,0,0.9119282,0,66.1269,1298.972:1303.691:4.5274,1.679336:296.934:0.4973686
IMG/center_2017_03_10_22_58_54_700.jpg,,,0,0.9119282,0,66.60648,1296.853:1304.757:4.381667,1.374341:296.9795:0.446823
IMG/center_2017_03_10_22_58_54_769.jpg,,,0,0.9119282,0,66.97272,1295.254:1305.563:4.280892,1.115098:297.0079:0.3569269
IMG/center_2017_03_10_22_58_54_840.jpg,,,0,0.9119282,0,67.42708,1293.109:1306.648:4.159496,0.7369993:297.0356:0.2069149
IMG/center_2017_03_10_22_58_54_910.jpg,,,0,0.9119282,0,67.77356,1291.491:1307.468:4.079875,0.4041467:297.049:0.1539173
IMG/center_2017_03_10_22_58_54_980.jpg,,,0,0.6184537,0,68.19186,1289.322:1308.569:3.991597,359.8788:297.0624:0.1695422
IMG/center_2017_03_10_22_58_55_049.jpg,,,0,0,0,67.93148,1287.694:1309.396:3.937947,359.6389:297.0727:0.07610855
IMG/center_2017_03_10_22_58_55_119.jpg,,,0,0,0.7789286,67.18633,1285.542:1310.49:3.868506,359.9388:297.0847:359.4456
IMG/center_2017_03_10_22_58_55_189.jpg,,,0,0,1,66.31112,1283.953:1311.297:3.800976,0.7168731:297.0095:358.3938
IMG/center_2017_03_10_22_58_55_259.jpg,,,0,0,0.8375941,65.62368,1282.382:1312.093:3.707921,1.670987:296.8237:356.9051
IMG/center_2017_03_10_22_58_55_329.jpg,,,0,0,0,64.59016,1280.315:1313.141:3.543647,2.717739:296.463:354.3511
IMG/center_2017_03_10_22_58_55_399.jpg,,,0,0,0,63.60634,1278.789:1313.904:3.419055,2.606908:296.5063:353.5798
IMG/center_2017_03_10_22_58_55_469.jpg,,,-0.01667442,0,0,62.85721,1276.777:1314.926:3.283072,0.9661191:296.7445:354.122
IMG/center_2017_03_10_22_58_55_538.jpg,,,-0.275375,0,0.0863083,61.96922,1275.284:1315.677:3.228145,359.6997:296.2767:354.3168
IMG/center_2017_03_10_22_58_55_609.jpg,,,-0.3016253,0,0.7593613,58.8651,1273.341:1316.582:3.21417,358.6006:294.338:354.6615
IMG/center_2017_03_10_22_58_55_679.jpg,,,-0.2603853,0,0.9432655,57.24421,1271.912:1317.182:3.232893,358.1534:292.3514:355.249
IMG/center_2017_03_10_22_58_55_749.jpg,,,-0.2603853,0,0.9432655,55.383,1270.033:1317.879:3.274191,357.8564:289.3468:356.2159
IMG/center_2017_03_10_22_58_55_820.jpg,,,0,0,0,53.6229,1268.183:1318.47:3.31729,357.7689:286.4758:357.1632
IMG/center_2017_03_10_22_58_55_890.jpg,,,0,0,0,52.8288,1266.818:1318.861:3.344481,357.7576:284.7358:357.7152
IMG/center_2017_03_10_22_58_55_961.jpg,,,0,0,0,52.35763,1264.999:1319.331:3.373421,357.6823:282.8833:358.1579
IMG/center_2017_03_10_22_58_56_027.jpg,,,0,0,0,52.00295,1263.637:1319.65:3.390883,357.6137:281.7724:358.2783
IMG/center_2017_03_10_22_58_56_097.jpg,,,0,0,0,51.65171,1262.281:1319.945:3.406633,357.5375:280.8653:358.2862
IMG/center_2017_03_10_22_58_56_167.jpg,,,0,0.1136733,0,51.17783,1260.48:1320.307:3.42876,357.3801:279.9253:358.2012
IMG/center_2017_03_10_22_58_56_234.jpg,,,-0.2904013,0.8180267,0,51.19949,1259.128:1320.543:3.450104,357.1305:278.8458:357.9184
IMG/center_2017_03_10_22_58_56_304.jpg,,,-0.2904013,0.8414928,0,51.46368,1257.307:1320.784:3.489233,356.6461:276.4745:357.5572
IMG/center_2017_03_10_22_58_56_374.jpg,,,-0.2603853,0.8493272,0,51.70514,1255.927:1320.9:3.5282,356.2588:274.1919:357.4879
IMG/center_2017_03_10_22_58_56_444.jpg,,,-0.222911,0.8532259,0,52.03102,1254.073:1320.963:3.592895,355.8244:270.8676:357.6129
IMG/center_2017_03_10_22_58_56_514.jpg,,,-0.1591499,0.8571247,0,52.28868,1252.673:1320.942:3.649399,355.6011:268.3558:357.8325
IMG/center_2017_03_10_22_58_56_584.jpg,,,0,0.9079927,0,52.67076,1250.799:1320.836:3.731447,355.4264:265.4192:358.2065
IMG/center_2017_03_10_22_58_56_651.jpg,,,0.2978596,0.8649591,0,52.88466,1249.389:1320.721:3.795941,355.3608:264.0541:358.5667
IMG/center_2017_03_10_22_58_56_718.jpg,,,0.3803396,0.802358,0,53.01163,1247.974:1320.606:3.861557,355.3361:263.7664:358.8936
IMG/center_2017_03_10_22_58_56_789.jpg,,,0.01663786,0.8727933,0,53.25939,1246.079:1320.479:3.949818,355.3256:264.6878:359.0282
IMG/center_2017_03_10_22_58_56_860.jpg,,,0,0.9040939,0,53.63651,1244.171:1320.367:4.038697,355.3031:265.5868:358.7258
IMG/center_2017_03_10_22_58_56_929.jpg,,,-0.1441602,0.9040939,0,53.91227,1242.731:1320.286:4.105812,355.2699:265.9512:358.4903
IMG/center_2017_03_10_22_58_56_999.jpg,,,-0.1554207,0.9001951,0,54.16246,1241.285:1320.193:4.174012,355.2108:265.8452:358.3028
IMG/center_2017_03_10_22_58_57_069.jpg,,,-0.1554207,0.9001951,0,54.5205,1239.348:1320.041:4.267995,355.0835:265.0973:358.1776
IMG/center_2017_03_10_22_58_57_139.jpg,,,-0.1291704,0.9040939,0,54.78675,1237.89:1319.9:4.342107,354.9644:264.2111:358.1917
IMG/center_2017_03_10_22_58_57_209.jpg,,,-0.09915443,0.9040939,0,55.14777,1235.938:1319.673:4.445573,354.8273:262.8622:358.2842
IMG/center_2017_03_10_22_58_57_278.jpg,,,-0.03542985,0.9040939,0,55.41334,1234.47:1319.472:4.525923,354.7972:261.795:358.4044
IMG/center_2017_03_10_22_58_57_347.jpg,,,0,0.9079927,0,55.77347,1232.506:1319.171:4.633241,354.8632:260.6013:358.5894
IMG/center_2017_03_10_22_58_57_417.jpg,,,0.3953294,0.8297597,0,55.91542,1231.028:1318.937:4.711802,354.9651:260.2639:358.821
IMG/center_2017_03_10_22_58_57_488.jpg,,,0.4103557,0.8140911,0,56.03859,1229.049:1318.654:4.811056,355.1751:261.1691:359.0643
IMG/center_2017_03_10_22_58_57_558.jpg,,,0.1666082,0.7006221,0,56.20156,1227.554:1318.486:4.880756,355.353:262.7152:359.0541
IMG/center_2017_03_10_22_58_57_628.jpg,,,0,0,0,55.88498,1225.559:1318.305:4.966021,355.6476:264.551:358.6211
IMG/center_2017_03_10_22_58_57_697.jpg,,,0,0,0,55.47808,1224.073:1318.196:5.023151,355.91:265.6685:358.2946
IMG/center_2017_03_10_22_58_57_767.jpg,,,0,0,0,54.94293,1222.106:1318.082:5.090684,356.2063:266.8881:358.0461
IMG/center_2017_03_10_22_58_57_837.jpg,,,-0.3316413,0,0.9197993,53.90903,1220.652:1318.004:5.136904,356.3612:267.2454:357.83
IMG/center_2017_03_10_22_58_57_903.jpg,,,-0.3316413,0,0.9197993,52.10217,1218.77:1317.875:5.196547,356.4766:266.5547:357.6054
IMG/center_2017_03_10_22_58_57_970.jpg,,,-0.3316413,0,0.9197993,50.73218,1217.404:1317.745:5.242061,356.4761:265.3122:357.5874
IMG/center_2017_03_10_22_58_58_041.jpg,,,-0.3316413,0,0.9197993,48.97383,1215.645:1317.517:5.304666,356.445:262.9227:357.6843
IMG/center_2017_03_10_22_58_58_108.jpg,,,0,0,0,47.71191,1214.373:1317.304:5.352295,356.4565:260.942:357.8768
IMG/center_2017_03_10_22_58_58_175.jpg,,,0,0,0,46.42634,1213.141:1317.072:5.398205,356.5182:259.3475:358.1263
IMG/center_2017_03_10_22_58_58_242.jpg,,,0,0,0,45.95362,1211.527:1316.736:5.456596,356.5146:257.7375:358.2734
IMG/center_2017_03_10_22_58_58_309.jpg,,,0,0,0,45.61079,1210.331:1316.468:5.497899,356.4744:256.8057:358.2383
IMG/center_2017_03_10_22_58_58_376.jpg,,,0,0,0,45.27388,1209.147:1316.188:5.536914,356.4537:256.0572:358.144
IMG/center_2017_03_10_22_58_58_444.jpg,,,0,0,0,44.83244,1207.586:1315.8:5.584979,356.4981:255.282:357.9812
IMG/center_2017_03_10_22_58_58_512.jpg,,,-0.6016025,0,0.2037128,43.97338,1206.435:1315.495:5.618023,356.6015:254.5589:357.7771
IMG/center_2017_03_10_22_58_58_581.jpg,,,-0.8603396,0,0.5050216,42.14031,1204.97:1315.054:5.657633,356.8535:252.8435:357.4709
IMG/center_2017_03_10_22_58_58_649.jpg,,,-0.571623,0,0.4189176,40.82589,1203.925:1314.691:5.684399,357.0193:250.9906:357.3285
IMG/center_2017_03_10_22_58_58_718.jpg,,,0,0,0,39.47856,1202.923:1314.312:5.708797,357.1556:249.3169:357.4884
IMG/center_2017_03_10_22_58_58_787.jpg,,,-0.01290871,0,0,39.04279,1201.62:1313.792:5.73878,357.2118:247.6462:357.7292
IMG/center_2017_03_10_22_58_58_857.jpg,,,-0.234135,0,0,38.80372,1200.661:1313.382:5.760746,357.1703:246.4243:357.701
IMG/center_2017_03_10_22_58_58_927.jpg,,,0,0,0,38.40914,1199.407:1312.811:5.78945,357.0724:244.9647:357.7079
IMG/center_2017_03_10_22_58_58_996.jpg,,,0,0,0,38.1178,1198.48:1312.374:5.810597,356.9974:244.1635:357.7414
IMG/center_2017_03_10_22_58_59_066.jpg,,,-0.9165695,0,0.2350133,36.9389,1197.279:1311.772:5.839906,356.9492:242.8287:357.5551
IMG/center_2017_03_10_22_58_59_135.jpg,,,-0.9165695,0,0.1880442,35.54256,1196.435:1311.305:5.862248,356.985:241.2731:357.3696
IMG/center_2017_03_10_22_58_59_205.jpg,,,-0.4666218,0,0,33.74394,1195.392:1310.655:5.89276,357.0318:238.5217:357.2384
IMG/center_2017_03_10_22_58_59_276.jpg,,,0,0,0,32.93007,1194.655:1310.163:5.915498,357.0267:236.7386:357.4718
IMG/center_2017_03_10_22_58_59_343.jpg,,,-0.5303465,0.6145182,0,32.63032,1193.7:1309.491:5.946736,356.9005:234.7637:357.6624
IMG/center_2017_03_10_22_58_59_411.jpg,,,-0.5303465,0.6927878,0,32.75279,1193.011:1308.947:5.971374,356.735:232.6199:357.4832
IMG/center_2017_03_10_22_58_59_477.jpg,,,-0.5303465,0.6927878,0,32.93068,1192.353:1308.361:5.997028,356.5582:229.8657:357.3571
IMG/center_2017_03_10_22_58_59_544.jpg,,,-0.5303465,0.6927878,0,33.19835,1191.528:1307.514:6.032605,356.3758:225.5204:357.4033
IMG/center_2017_03_10_22_58_59_615.jpg,,,-0.5640916,0.6849536,0,33.41658,1190.955:1306.828:6.060354,356.2676:221.887:357.5286
IMG/center_2017_03_10_22_58_59_682.jpg,,,-0.5978368,0.6223525,0,33.61313,1190.267:1305.847:6.1001,356.1297:216.5303:357.7114
IMG/center_2017_03_10_22_58_59_752.jpg,,,-0.5978368,0.6223525,0,33.75978,1189.817:1305.063:6.13236,355.9956:212.2017:357.9163
IMG/center_2017_03_10_22_58_59_823.jpg,,,-0.4441373,0.7006221,0,34.08464,1189.304:1303.964:6.178859,355.806:206.4172:358.3217
IMG/center_2017_03_10_22_58_59_893.jpg,,,-0.4328767,0.7006221,0,34.35032,1188.983:1303.104:6.216615,355.6741:202.2663:358.6793
IMG/center_2017_03_10_22_58_59_963.jpg,,,-0.4328767,0.7006221,0,34.70012,1188.643:1301.917:6.269439,355.5595:196.9241:359.1148
IMG/center_2017_03_10_22_59_00_033.jpg,,,-0.4328767,0.7006221,0,34.95247,1188.456:1301.002:6.310031,355.5191:193.0103:359.3382
IMG/center_2017_03_10_22_59_00_101.jpg,,,-0.4328767,0.7006221,0,35.2748,1188.299:1299.756:6.36442,355.5434:187.8691:359.6038
IMG/center_2017_03_10_22_59_00_168.jpg,,,-0.4328767,0.7006221,0,35.51872,1188.253:1298.808:6.404963,355.5719:184.0337:359.7699
IMG/center_2017_03_10_22_59_00_235.jpg,,,-0.4328767,0.7006221,0,35.76233,1188.27:1297.852:6.4454,355.5758:180.1974:359.9091
IMG/center_2017_03_10_22_59_00_303.jpg,,,-0.4328767,0.7006221,0,36.07176,1188.391:1296.573:6.500482,355.511:175.0623:0.1183331
IMG/center_2017_03_10_22_59_00_370.jpg,,,-0.4328767,0.7006221,0,36.2958,1188.559:1295.617:6.543053,355.4189:171.1941:0.3072459
IMG/center_2017_03_10_22_59_00_438.jpg,,,-0.459127,0.7045209,0,36.52198,1188.791:1294.668:6.586723,355.3451:167.3037:0.5707148
IMG/center_2017_03_10_22_59_00_505.jpg,,,-0.470351,0.7006221,0,36.79195,1189.206:1293.425:6.643521,355.4276:162.0147:0.9230528
IMG/center_2017_03_10_22_59_00_573.jpg,,,-0.470351,0.7006221,0,37.01176,1189.595:1292.515:6.682118,355.7131:158.005:1.174387
IMG/center_2017_03_10_22_59_00_640.jpg,,,-0.470351,0.7006221,0,37.22905,1190.213:1291.341:6.721511,356.4179:152.6095:1.490593
IMG/center_2017_03_10_22_59_00_707.jpg,,,-0.470351,0.7006221,0,37.5859,1190.75:1290.493:6.73843,357.1199:148.5367:1.611614
IMG/center_2017_03_10_22_59_00_777.jpg,,,-0.470351,0.7006221,0,37.85359,1191.35:1289.679:6.745294,357.7871:144.4065:1.476186
IMG/center_2017_03_10_22_59_00_847.jpg,,,-0.470351,0.7006221,0,38.22276,1192.245:1288.656:6.738851,358.5011:138.7501:1.168143
IMG/center_2017_03_10_22_59_00_917.jpg,,,-0.3691157,0.7319227,0,38.52173,1192.985:1287.94:6.723499,358.8351:134.4467:1.002311
IMG/center_2017_03_10_22_59_00_987.jpg,,,-0.2941304,0.7906249,0,39.01537,1194.055:1287.056:6.6939,359.0788:129.0357:0.8300033
IMG/center_2017_03_10_22_59_01_056.jpg,,,-0.09915443,0.8649591,0,39.42678,1194.912:1286.444:6.668399,359.2097:125.3846:0.7560368
IMG/center_2017_03_10_22_59_01_125.jpg,,,0,0.9119282,0,40.04744,1196.108:1285.674:6.63204,359.3244:121.7192:0.8502899
IMG/center_2017_03_10_22_59_01_194.jpg,,,0,0.9119282,0,40.51631,1197.039:1285.122:6.603702,359.3679:119.7282:0.9223695
IMG/center_2017_03_10_22_59_01_263.jpg,,,0,0.9119282,0,41.15826,1198.318:1284.412:6.56672,359.3227:117.7795:0.9482096
IMG/center_2017_03_10_22_59_01_332.jpg,,,0,0.9119282,0,41.6174,1199.302:1283.895:6.540601,359.2045:116.7012:0.9852246
IMG/center_2017_03_10_22_59_01_400.jpg,,,0,0.9119282,0,42.22818,1200.645:1283.221:6.510783,358.9397:115.64:1.041925
IMG/center_2017_03_10_22_59_01_469.jpg,,,0,0.9119282,0,42.67297,1201.672:1282.723:6.492954,358.7072:115.0509:1.122356
IMG/center_2017_03_10_22_59_01_537.jpg,,,0,0.9119282,0,43.10283,1202.715:1282.231:6.479587,358.4906:114.5977:1.250107
IMG/center_2017_03_10_22_59_01_605.jpg,,,0,0.9119282,0,43.68221,1204.127:1281.58:6.467965,358.2458:114.1349:1.526645
IMG/center_2017_03_10_22_59_01_673.jpg,,,0,0.9119282,0,44.1067,1205.202:1281.094:6.463459,358.0991:113.8667:1.831339
IMG/center_2017_03_10_22_59_01_741.jpg,,,0,0.9119282,0,44.66516,1206.655:1280.448:6.462252,357.9085:113.5693:2.359564
IMG/center_2017_03_10_22_59_01_809.jpg,,,0,0.9119282,0,45.08804,1207.76:1279.963:6.465252,357.7437:113.3843:2.853102
IMG/center_2017_03_10_22_59_01_878.jpg,,,0,0.9119282,0,45.49918,1208.876:1279.479:6.471943,357.5548:113.2214:3.384671
IMG/center_2017_03_10_22_59_01_947.jpg,,,0,0.9119282,0,46.02502,1210.384:1278.834:6.487614,357.2655:113.0284:4.116853
IMG/center_2017_03_10_22_59_02_016.jpg,,,0,0.9119282,0,46.41057,1211.528:1278.351:6.505048,357.033:112.8988:4.63049
IMG/center_2017_03_10_22_59_02_084.jpg,,,0,0.9119282,0,46.92009,1213.07:1277.706:6.535524,356.7484:112.7482:5.203362
IMG/center_2017_03_10_22_59_02_154.jpg,,,0,0.9119282,0,47.29109,1214.239:1277.222:6.563827,356.562:112.65:5.528847
IMG/center_2017_03_10_22_59_02_223.jpg,,,0,0.9119282,0,47.77329,1215.814:1276.576:6.606899,356.3594:112.5364:5.800673
IMG/center_2017_03_10_22_59_02_292.jpg,,,0,0.9119282,0,48.13075,1217.006:1276.09:6.642782,356.2557:112.4637:5.90592
IMG/center_2017_03_10_22_59_02_363.jpg,,,0,0.9119282,0,48.59415,1218.611:1275.44:6.692147,356.2144:112.3792:5.934588
IMG/center_2017_03_10_22_59_02_432.jpg,,,-0.02793499,0.9119282,0,48.94945,1219.826:1274.952:6.728993,356.2709:112.2969:5.898277
IMG/center_2017_03_10_22_59_02_502.jpg,,,-0.02793499,0.9119282,0,49.41044,1221.461:1274.301:6.774134,356.4473:112.1168:5.80978
IMG/center_2017_03_10_22_59_02_572.jpg,,,-0.02793499,0.9119282,0,49.75895,1222.699:1273.814:6.802868,356.6624:111.9474:5.714648
IMG/center_2017_03_10_22_59_02_642.jpg,,,-0.02793499,0.9119282,0,50.2291,1224.366:1273.165:6.831981,357.0374:111.6785:5.588083
IMG/center_2017_03_10_22_59_02_712.jpg,,,-0.04665386,0.9119282,0,50.61237,1225.63:1272.68:6.846048,357.33:111.4451:5.470286
IMG/center_2017_03_10_22_59_02_781.jpg,,,-0.305391,0.8062568,0,51.02884,1227.337:1272.053:6.852747,357.7404:110.5594:5.179545
IMG/center_2017_03_10_22_59_02_849.jpg,,,-0.3166516,0.7984592,0,51.26916,1228.638:1271.617:6.848735,358.0732:109.1874:4.960526
IMG/center_2017_03_10_22_59_02_918.jpg,,,-0.06168013,0.8610603,0,51.5634,1229.958:1271.216:6.837707,358.3855:107.4794:4.899646
IMG/center_2017_03_10_22_59_02_986.jpg,,,0,0.9040939,0,52.0351,1231.744:1270.719:6.814724,358.6768:105.5513:5.129148
IMG/center_2017_03_10_22_59_03_054.jpg,,,0,0.9040939,0,52.41507,1233.102:1270.37:6.791588,358.8422:104.3868:5.322919
IMG/center_2017_03_10_22_59_03_123.jpg,,,0.05038299,0.9079927,0,52.92241,1234.935:1269.93:6.753803,359.0503:103.1361:5.564578
IMG/center_2017_03_10_22_59_03_191.jpg,,,0.2903647,0.8688946,0,53.18027,1236.321:1269.606:6.721665,359.1826:102.7844:5.908149
IMG/center_2017_03_10_22_59_03_260.jpg,,,0.1891293,0.8610603,0,53.61633,1238.177:1269.152:6.675145,359.277:103.3778:6.406392
IMG/center_2017_03_10_22_59_03_329.jpg,,,0,0.9001951,0,54.00054,1239.576:1268.796:6.636811,359.3554:103.9981:6.555599
IMG/center_2017_03_10_22_59_03_397.jpg,,,0,0.9001951,0,54.36204,1240.983:1268.43:6.594927,359.5083:104.5182:6.616977
IMG/center_2017_03_10_22_59_03_465.jpg,,,0,0.9040939,0,54.86369,1242.871:1267.93:6.530427,359.8668:105.103:6.710201
IMG/center_2017_03_10_22_59_03_534.jpg,,,0.3953294,0.8180267,0,55.08103,1244.291:1267.535:6.473172,0.2099242:105.8202:6.889106
IMG/center_2017_03_10_22_59_03_603.jpg,,,0.4441008,0.6967234,0,55.20924,1246.174:1266.96:6.382223,0.7063199:107.6743:7.068206
IMG/center_2017_03_10_22_59_03_671.jpg,,,0.2116139,0.7984592,0,55.48763,1247.573:1266.472:6.304946,0.9487338:109.6985:7.253154
IMG/center_2017_03_10_22_59_03_741.jpg,,,-0.1441602,0.9040939,0,56.13277,1249.436:1265.76:6.194573,1.058027:111.942:7.099598
IMG/center_2017_03_10_22_59_03_810.jpg,,,-0.1554207,0.9040939,0,56.55229,1250.841:1265.204:6.108931,1.065045:112.7767:6.828543
IMG/center_2017_03_10_22_59_03_880.jpg,,,0,0.9040939,0,57.09362,1252.724:1264.443:5.997163,0.9490519:113.3637:6.675127
IMG/center_2017_03_10_22_59_03_949.jpg,,,0,0.9040939,0,57.48249,1254.145:1263.855:5.918487,0.733326:113.6994:6.638408
IMG/center_2017_03_10_22_59_04_019.jpg,,,0.1441236,0.9040939,0,57.98996,1256.048:1263.052:5.826065,0.246101:114.0834:6.551804
IMG/center_2017_03_10_22_59_04_089.jpg,,,0.316615,0.7671587,0,58.16278,1257.471:1262.414:5.772632,359.6754:115.0759:6.689601
IMG/center_2017_03_10_22_59_04_158.jpg,,,0.3353339,0.7514901,0,58.25192,1258.874:1261.726:5.737186,358.9899:116.9071:6.808505
IMG/center_2017_03_10_22_59_04_228.jpg,,,0.3465945,0.7514901,0,58.37668,1260.696:1260.709:5.72086,358.0416:120.4242:6.692728
IMG/center_2017_03_10_22_59_04_297.jpg,,,0.3428653,0.7632232,0,58.48357,1262.015:1259.861:5.73069,357.4635:123.6456:6.506061
IMG/center_2017_03_10_22_59_04_368.jpg,,,0,0.8610603,0,58.79244,1263.711:1258.628:5.763963,356.9752:127.7133:5.998726
IMG/center_2017_03_10_22_59_04_438.jpg,,,0,0,0,58.7168,1264.947:1257.647:5.79816,356.799:130.0705:5.649455
IMG/center_2017_03_10_22_59_04_507.jpg,,,-0.305391,0.8062568,0,58.44434,1266.544:1256.299:5.849984,356.6671:132.2432:5.345651
IMG/center_2017_03_10_22_59_04_577.jpg,,,-0.2603853,0.837594,0,58.60162,1267.738:1255.279:5.891153,356.5793:132.6163:5.149198
IMG/center_2017_03_10_22_59_04_647.jpg,,,-0.1029202,0.8845264,0,58.88836,1269.342:1253.922:5.947265,356.5103:132.1463:5.19201
IMG/center_2017_03_10_22_59_04_717.jpg,,,-0.04292471,0.9079927,0,59.15469,1270.557:1252.905:5.988702,356.5065:131.5966:5.381261
IMG/center_2017_03_10_22_59_04_787.jpg,,,0,0.9119282,0,59.53067,1272.193:1251.552:6.040218,356.5477:130.8716:5.607495
IMG/center_2017_03_10_22_59_04_857.jpg,,,0.05787783,0.9119282,0,59.83191,1273.431:1250.536:6.07638,356.5528:130.4367:5.729377
IMG/center_2017_03_10_22_59_04_926.jpg,,,0.4628197,0.6967234,0,59.88108,1275.074:1249.163:6.12507,356.4758:130.7793:5.932564
IMG/center_2017_03_10_22_59_04_996.jpg,,,0.4628197,0.6967234,0,59.84697,1276.279:1248.104:6.164536,356.3685:131.9529:5.976978
IMG/center_2017_03_10_22_59_05_066.jpg,,,0,0,0,59.97942,1277.842:1246.638:6.222297,356.243:134.069:5.520855
IMG/center_2017_03_10_22_59_05_135.jpg,,,0,0,0,59.54452,1278.985:1245.519:6.268429,356.2628:135.3462:4.9339
IMG/center_2017_03_10_22_59_05_203.jpg,,,0,0,0,58.98275,1280.469:1244.01:6.333585,356.278:136.7242:4.207692
IMG/center_2017_03_10_22_59_05_271.jpg,,,-0.2491613,0.6223525,0,58.61562,1281.557:1242.873:6.385613,356.2078:137.4544:3.719184
IMG/center_2017_03_10_22_59_05_339.jpg,,,-0.305391,0.8101923,0,58.70365,1282.65:1241.742:6.43985,356.1411:137.3029:3.148387
IMG/center_2017_03_10_22_59_05_406.jpg,,,0,0.9119282,0,58.95114,1284.134:1240.252:6.51191,356.1754:136.199:2.762023
IMG/center_2017_03_10_22_59_05_474.jpg,,,0,0.9119282,0,59.19819,1285.264:1239.141:6.562099,356.3057:135.4405:2.78201
IMG/center_2017_03_10_22_59_05_541.jpg,,,0,0.9119282,0,59.62255,1286.791:1237.663:6.62065,356.4851:134.5891:2.982235
IMG/center_2017_03_10_22_59_05_611.jpg,,,0.1141076,0.9001951,0,59.95798,1287.952:1236.554:6.661697,356.4214:134.1087:3.221596
IMG/center_2017_03_10_22_59_05_682.jpg,,,0.316615,0.8101923,0,60.13572,1289.489:1235.053:6.725283,355.9488:134.6328:3.84137
IMG/center_2017_03_10_22_59_05_751.jpg,,,0.2828699,0.8140911,0,60.21005,1290.61:1233.891:6.788392,355.4031:136.0833:4.195874
IMG/center_2017_03_10_22_59_05_820.jpg,,,0,0.8649591,0,60.47501,1292.067:1232.299:6.897565,354.6956:138.1006:4.015627
IMG/center_2017_03_10_22_59_05_889.jpg,,,0,0.8923608,0,60.66941,1293.139:1231.081:6.996592,354.3387:139.2695:3.692439
IMG/center_2017_03_10_22_59_05_959.jpg,,,0,0.8962595,0,60.8829,1294.197:1229.844:7.106027,354.1178:140.2207:3.406867
IMG/center_2017_03_10_22_59_06_027.jpg,,,0,0.8962595,0,61.16148,1295.59:1228.169:7.261036,353.9426:141.2343:3.070297
IMG/center_2017_03_10_22_59_06_095.jpg,,,0,0.8962595,0,61.35305,1296.623:1226.896:7.379879,353.8904:141.8453:2.867078
IMG/center_2017_03_10_22_59_06_163.jpg,,,0,0.9040939,0,61.63406,1297.989:1225.177:7.538194,353.8817:142.5098:2.599714
IMG/center_2017_03_10_22_59_06_230.jpg,,,0,0.9079927,0,61.85273,1299.006:1223.875:7.655728,353.8867:142.9138:2.394098
IMG/center_2017_03_10_22_59_06_298.jpg,,,0,0.9079927,0,62.08787,1300.019:1222.56:7.773254,353.8653:143.2498:2.187129
IMG/center_2017_03_10_22_59_06_366.jpg,,,-0.09165958,0.9079927,0,62.37712,1301.364:1220.792:7.931968,353.7639:143.5763:1.955946
IMG/center_2017_03_10_22_59_06_434.jpg,,,-0.1328996,0.8766921,0,62.57396,1302.377:1219.461:8.054132,353.6673:143.5017:1.75861
