IMG/center_2017_03_18_21_08_40_414.jpg,,,-0.1461557,0.822637,0,74.96989,1567.142:742.1944:23.59124,0.8145851:30.73022:1.544235
IMG/center_2017_03_18_21_08_40_481.jpg,,,-0.1461557,0.822637,0,75.21976,1568.141:743.941:23.49022,0.8915735:28.99062:1.448199
IMG/center_2017_03_18_21_08_40_550.jpg,,,-0.1461557,0.822637,0,75.54025,1569.398:746.3234:23.35147,0.9209448:26.4442:1.365607
IMG/center_2017_03_18_21_08_40_618.jpg,,,-0.1461557,0.822637,0,75.7653,1570.277:748.1507:23.2459,0.9325853:24.39943:1.337971
IMG/center_2017_03_18_21_08_40_687.jpg,,,-0.0906938,0.822637,0,76.07339,1571.356:750.6395:23.10332,1.004623:21.60176:1.317646
IMG/center_2017_03_18_21_08_40_754.jpg,,,0,0.8383029,0,76.33718,1572.098:752.542:22.99452,1.050215:19.65527:1.333019
IMG/center_2017_03_18_21_08_40_822.jpg,,,0,0.8500614,0,76.62357,1572.792:754.4714:22.88616,0.9712929:17.9766:1.315971
IMG/center_2017_03_18_21_08_40_891.jpg,,,0,0.8500614,0,76.96627,1573.647:757.0802:22.7494,0.692233:16.12341:1.20521
IMG/center_2017_03_18_21_08_40_958.jpg,,,0,0.8500614,0,77.21223,1574.243:759.0601:22.65658,0.4508585:14.99671:1.113933
IMG/center_2017_03_18_21_08_41_027.jpg,,,0,0.8500614,0,77.51752,1574.985:761.7251:22.54533,0.225875:13.79605:1.019735
IMG/center_2017_03_18_21_08_41_095.jpg,,,0,0.8500614,0,77.75267,1575.51:763.7403:22.46895,0.09771298:13.07589:0.9893042
IMG/center_2017_03_18_21_08_41_163.jpg,,,-0.009378386,0.8500614,0,77.99348,1576.011:765.7686:22.39853,359.9077:12.46336:1.007042
IMG/center_2017_03_18_21_08_41_231.jpg,,,-0.07960859,0.8461174,0,78.27928,1576.641:768.4916:22.31581,359.6209:11.64499:1.006486
IMG/center_2017_03_18_21_08_41_297.jpg,,,-0.0906938,0.8383029,0,78.47535,1577.081:770.5479:22.26171,359.4667:10.87909:0.9921709
IMG/center_2017_03_18_21_08_41_366.jpg,,,-0.0906938,0.8383029,0,78.74512,1577.614:773.3097:22.2,359.2038:9.61428:0.9775826
IMG/center_2017_03_18_21_08_41_433.jpg,,,-0.0906938,0.8383029,0,78.92902,1577.968:775.3959:22.16436,358.9057:8.505792:0.9404927
IMG/center_2017_03_18_21_08_41_502.jpg,,,-0.06112133,0.8383029,0,79.09831,1578.279:777.4937:22.139,358.6437:7.312836:0.8745
IMG/center_2017_03_18_21_08_41_577.jpg,,,-0.06112133,0.8383029,0,79.35519,1578.629:780.3071:22.12029,358.326:5.727972:0.7670781
IMG/center_2017_03_18_21_08_41_645.jpg,,,-0.06112133,0.8383029,0,79.58607,1578.903:783.1387:22.12407,357.7501:4.125712:0.7073498
IMG/center_2017_03_18_21_08_41_715.jpg,,,-0.06112133,0.8383029,0,79.7091,1579.057:785.2713:22.14782,357.2429:2.92681:0.7341276
IMG/center_2017_03_18_21_08_41_790.jpg,,,-0.06112133,0.8383029,0,79.84686,1579.195:788.1223:22.20257,356.9139:1.37602:0.8420569
IMG/center_2017_03_18_21_08_41_857.jpg,,,-0.06112133,0.8383029,0,79.93924,1579.25:790.264:22.24728,357.0274:0.2608009:0.9178885
IMG/center_2017_03_18_21_08_41_925.jpg,,,-0.06112133,0.8383029,0,80.10007,1579.273:793.1248:22.29411,357.3337:358.7981:0.9096285
IMG/center_2017_03_18_21_08_41_993.jpg,,,-0.0758897,0.8383029,0,80.27219,1579.246:795.2755:22.31694,357.4898:357.6895:0.7585341
IMG/center_2017_03_18_21_08_42_059.jpg,,,-0.09806012,0.8383029,0,80.47754,1579.175:797.4307:22.33334,357.5054:356.4793:0.5038227
IMG/center_2017_03_18_21_08_42_128.jpg,,,-0.09806012,0.8383029,0,80.68999,1579.001:800.3091:22.3596,357.2085:354.6369:0.2546317
IMG/center_2017_03_18_21_08_42_194.jpg,,,-0.09806012,0.8383029,0,80.80364,1578.806:802.4671:22.39119,356.9336:353.1483:0.2689675
IMG/center_2017_03_18_21_08_42_261.jpg,,,-0.09806012,0.8383029,0,80.89289,1578.553:804.621:22.43232,356.8279:351.6263:0.3846167
IMG/center_2017_03_18_21_08_42_328.jpg,,,-0.1868134,0.787398,0,80.9792,1578.125:807.483:22.48971,357.003:349.4794:0.4454492
IMG/center_2017_03_18_21_08_42_395.jpg,,,-0.2385563,0.7600103,0,81.01211,1577.725:809.6178:22.526,357.1976:347.5318:0.3163688
IMG/center_2017_03_18_21_08_42_462.jpg,,,-0.2496057,0.7560664,0,81.02827,1577.247:811.7369:22.55263,357.4236:345.2321:0.1845711
IMG/center_2017_03_18_21_08_42_531.jpg,,,-0.2237522,0.7560664,0,81.09528,1576.47:814.5289:22.57331,357.6657:341.6291:0.1234773
IMG/center_2017_03_18_21_08_42_600.jpg,,,-0.2237522,0.7560664,0,81.17081,1575.771:816.5898:22.58326,357.6777:338.5946:0.2200347
IMG/center_2017_03_18_21_08_42_669.jpg,,,-0.2237522,0.7560664,0,81.21175,1574.665:819.2755:22.60326,357.4178:334.1541:0.3221108
IMG/center_2017_03_18_21_08_42_737.jpg,,,-0.2237522,0.7560664,0,81.19478,1573.701:821.2282:22.62877,357.245:330.6414:0.1841456
IMG/center_2017_03_18_21_08_42_808.jpg,,,-0.2089481,0.7560664,0,81.18264,1572.239:823.7355:22.66874,357.3109:325.9224:359.8098
IMG/center_2017_03_18_21_08_42_881.jpg,,,-0.2089481,0.7560664,0,81.21557,1571.017:825.5376:22.69449,357.4613:322.3401:359.5338
IMG/center_2017_03_18_21_08_42_951.jpg,,,-0.2089481,0.7560664,0,81.2911,1569.222:827.822:22.72482,357.3539:317.368:359.2545
IMG/center_2017_03_18_21_08_43_023.jpg,,,-0.1683261,0.7560664,0,81.28874,1567.751:829.4313:22.75486,357.0047:313.5563:359.0366
IMG/center_2017_03_18_21_08_43_096.jpg,,,0,0.8187662,0,81.33137,1565.644:831.435:22.81357,356.6454:309.0748:358.826
IMG/center_2017_03_18_21_08_43_170.jpg,,,0,0.8422467,0,81.42364,1563.411:833.3:22.88377,356.6284:305.5966:358.7634
IMG/center_2017_03_18_21_08_43_244.jpg,,,0,0.8383029,0,81.49934,1561.673:834.6226:22.93342,356.7912:303.476:358.8405
IMG/center_2017_03_18_21_08_43_317.jpg,,,-0.03154881,0.8422467,0,81.62378,1559.287:836.2993:22.98658,357.0794:301.1123:358.9944
IMG/center_2017_03_18_21_08_43_391.jpg,,,-0.05740239,0.8422467,0,81.75825,1556.833:837.8832:23.02046,357.4084:299.0022:359.0679
IMG/center_2017_03_18_21_08_43_466.jpg,,,-0.05740239,0.8422467,0,81.92037,1554.318:839.3774:23.03359,357.7693:297.0244:359.1129
IMG/center_2017_03_18_21_08_43_537.jpg,,,-0.05740239,0.732586,0,82.07524,1552.392:840.441:23.03114,357.9889:295.5896:359.1916
IMG/center_2017_03_18_21_08_43_613.jpg,,,0,0,0,82.09245,1549.781:841.7844:23.019,358.1129:293.8528:359.4553
IMG/center_2017_03_18_21_08_43_686.jpg,,,0,0,0,81.41592,1547.145:843.0441:23.00934,358.0897:292.4572:359.8977
IMG/center_2017_03_18_21_08_43_755.jpg,,,0,0,0,80.90053,1545.163:843.9373:23.00958,358.0292:291.5917:0.2741594
IMG/center_2017_03_18_21_08_43_829.jpg,,,0,0,0,80.21888,1542.516:845.0682:23.02198,357.9366:290.6447:0.7829991
IMG/center_2017_03_18_21_08_43_900.jpg,,,0,0,0,79.7175,1540.532:845.877:23.03791,357.8936:290.0667:1.076058
IMG/center_2017_03_18_21_08_43_973.jpg,,,0,0,0,79.0565,1537.891:846.9113:23.06256,357.8582:289.4347:1.316865
IMG/center_2017_03_18_21_08_44_044.jpg,,,0,0,0,78.56351,1535.915:847.6581:23.08228,357.7951:289.0383:1.397193
IMG/center_2017_03_18_21_08_44_116.jpg,,,0,0,0,77.90641,1533.291:848.6199:23.11206,357.6313:288.5934:1.435017
IMG/center_2017_03_18_21_08_44_189.jpg,,,0,0,0,77.25637,1530.679:849.5474:23.14711,357.5093:288.2498:1.376322
IMG/center_2017_03_18_21_08_44_262.jpg,,,0.07410175,0.2274822,0,76.85576,1528.729:850.2261:23.1734,357.5602:288.1079:1.310599
IMG/center_2017_03_18_21_08_44_336.jpg,,,0.1849897,0.3527722,0,76.5032,1526.142:851.1275:23.20087,357.7403:288.3258:1.284394
IMG/center_2017_03_18_21_08_44_412.jpg,,,0.2330494,0.3762892,0,76.22205,1523.576:852.0557:23.21499,357.9428:289.3403:1.268045
IMG/center_2017_03_18_21_08_44_484.jpg,,,0.09627217,0.4271939,0,76.04602,1521.671:852.7864:23.21769,358.0333:290.5538:1.091346
IMG/center_2017_03_18_21_08_44_556.jpg,,,0,0.4780987,0,75.90201,1519.153:853.8046:23.21598,358.0686:292.1165:0.4784181
IMG/center_2017_03_18_21_08_44_631.jpg,,,0,0.5133011,0,75.80472,1516.657:854.8662:23.21406,358.0346:293.4176:359.7971
IMG/center_2017_03_18_21_08_44_703.jpg,,,0,0.5133011,0,75.74494,1514.798:855.6879:23.21523,357.967:294.2429:359.4312
IMG/center_2017_03_18_21_08_44_776.jpg,,,0,0.5407255,0,75.66714,1512.336:856.8135:23.22269,357.8478:295.1765:359.134
IMG/center_2017_03_18_21_08_44_850.jpg,,,0,0.5524839,0,75.61558,1509.89:857.9692:23.23725,357.7234:295.9489:358.955
IMG/center_2017_03_18_21_08_44_922.jpg,,,0,0.6151106,0,75.59975,1508.065:858.8533:23.25163,357.6589:296.4407:358.8059
IMG/center_2017_03_18_21_08_44_995.jpg,,,0,0.6269057,0,75.61578,1505.641:860.0527:23.27255,357.6457:296.9965:358.5496
IMG/center_2017_03_18_21_08_45_069.jpg,,,0,0.6699592,0,75.65974,1503.227:861.2733:23.29221,357.6667:297.4632:358.2395
IMG/center_2017_03_18_21_08_45_140.jpg,,,0,0.6699592,0,75.71597,1501.422:862.2015:23.3051,357.6977:297.7596:358.0386
IMG/center_2017_03_18_21_08_45_214.jpg,,,0,0.6699592,0,75.78496,1499.02:863.4543:23.31873,357.7534:298.0921:357.8594
IMG/center_2017_03_18_21_08_45_287.jpg,,,0,0.6699592,0,75.83573,1496.623:864.722:23.32575,357.9207:298.3601:357.7801
IMG/center_2017_03_18_21_08_45_357.jpg,,,0,0.6699592,0,75.90175,1494.828:865.6809:23.32328,358.1382:298.5205:357.8135
IMG/center_2017_03_18_21_08_45_431.jpg,,,0,0.6699592,0,76.02778,1492.437:866.9698:23.30889,358.3461:298.7036:357.9998
IMG/center_2017_03_18_21_08_45_502.jpg,,,0.04449347,0.6699592,0,76.11595,1490.644:867.9448:23.29457,358.3204:298.8718:358.1817
IMG/center_2017_03_18_21_08_45_575.jpg,,,0.04449347,0.6699592,0,76.1979,1488.259:869.2615:23.28034,358.1563:299.2544:358.3993
IMG/center_2017_03_18_21_08_45_650.jpg,,,0,0.6699592,0,76.26878,1485.882:870.5984:23.2758,358.0319:299.7056:358.4656
IMG/center_2017_03_18_21_08_45_723.jpg,,,0,0.6738666,0,76.3282,1484.104:871.6124:23.27662,357.997:299.9915:358.4544
IMG/center_2017_03_18_21_08_45_797.jpg,,,0.1443319,0.6307765,0,76.37315,1481.744:872.9865:23.2794,358:300.6205:358.5193
IMG/center_2017_03_18_21_08_45_869.jpg,,,0.08518696,0.6269057,0,76.38903,1479.407:874.4011:23.281,358.0417:301.6987:358.5328
IMG/center_2017_03_18_21_08_45_942.jpg,,,0.06298077,0.6307765,0,76.4015,1477.672:875.4907:23.27967,358.1152:302.5969:358.4411
IMG/center_2017_03_18_21_08_46_016.jpg,,,0.05193132,0.6307765,0,76.42779,1475.382:876.9816:23.2693,358.3614:303.8041:358.2446
IMG/center_2017_03_18_21_08_46_090.jpg,,,0,0.6307765,0,76.47414,1473.119:878.5143:23.24294,358.7047:304.9515:358.0283
IMG/center_2017_03_18_21_08_46_163.jpg,,,0,0.6346838,0,76.5353,1471.437:879.6885:23.21148,358.9373:305.7058:357.8478
IMG/center_2017_03_18_21_08_46_237.jpg,,,0,0.6346838,0,76.6215,1469.211:881.2838:23.15658,359.1793:306.5895:357.5897
IMG/center_2017_03_18_21_08_46_310.jpg,,,0,0.6346838,0,76.71159,1467.005:882.91:23.09092,359.3764:307.3259:357.3834
IMG/center_2017_03_18_21_08_46_383.jpg,,,0,0.6346838,0,76.78184,1465.361:884.1478:23.03667,359.486:307.7951:357.3276
IMG/center_2017_03_18_21_08_46_456.jpg,,,0,0.6660154,0,76.87177,1463.182:885.8199:22.96115,359.5554:308.3259:357.3794
IMG/center_2017_03_18_21_08_46_529.jpg,,,0.007554686,0.6777739,0,76.97807,1461.015:887.5137:22.88389,359.6024:308.7595:357.5587
IMG/center_2017_03_18_21_08_46_601.jpg,,,0.04821239,0.6777739,0,77.06979,1459.397:888.7977:22.82436,359.6729:309.0647:357.7971
IMG/center_2017_03_18_21_08_46_675.jpg,,,0.05933337,0.6777739,0,77.20052,1457.252:890.5316:22.7425,359.7162:309.6037:358.2377
IMG/center_2017_03_18_21_08_46_748.jpg,,,0.07038282,0.6777739,0,77.33298,1455.125:892.2954:22.66105,359.6563:310.3387:358.6386
IMG/center_2017_03_18_21_08_46_821.jpg,,,0.08146803,0.6816813,0,77.42036,1453.546:893.6411:22.60206,359.607:311.0198:358.8351
IMG/center_2017_03_18_21_08_46_895.jpg,,,0.1554172,0.6777739,0,77.5195,1451.468:895.4731:22.52576,359.5862:312.2114:359.0881
IMG/center_2017_03_18_21_08_46_968.jpg,,,0.1554172,0.6777739,0,77.60976,1449.438:897.3619:22.4505,359.5781:313.9102:359.4045
IMG/center_2017_03_18_21_08_47_040.jpg,,,0.1554172,0.6777739,0,77.6783,1447.954:898.8226:22.39386,359.5964:315.4628:359.6222
IMG/center_2017_03_18_21_08_47_114.jpg,,,0.1627835,0.6816813,0,77.78951,1446.037:900.8351:22.31759,359.5907:317.8181:359.8288
IMG/center_2017_03_18_21_08_47_187.jpg,,,0.1923917,0.7091055,0,77.86195,1444.207:902.9316:22.24198,359.5458:320.6524:359.9496
IMG/center_2017_03_18_21_08_47_261.jpg,,,0.09258901,0.8343955,0,77.97723,1442.901:904.5621:22.18655,359.5189:322.8997:359.9023
IMG/center_2017_03_18_21_08_47_332.jpg,,,0.05193132,0.8853003,0,78.26337,1441.24:906.8084:22.1112,359.597:325.6886:359.787
IMG/center_2017_03_18_21_08_47_407.jpg,,,0,0.8883677,0,78.59283,1439.664:909.1276:22.02904,359.7361:328.0773:359.72
IMG/center_2017_03_18_21_08_47_476.jpg,,,0,0.8883677,0,78.86192,1438.529:910.9088:21.96307,359.7554:329.597:359.681
IMG/center_2017_03_18_21_08_47_548.jpg,,,0,0.8883677,0,79.18142,1437.074:913.3315:21.87272,359.7603:331.2947:359.5817
IMG/center_2017_03_18_21_08_47_618.jpg,,,0,0.8883677,0,79.42503,1436.021:915.1794:21.80336,359.8203:332.3391:359.4811
IMG/center_2017_03_18_21_08_47_689.jpg,,,0,0.8883677,0,79.76047,1434.661:917.6793:21.70721,359.9112:333.4895:359.3304
IMG/center_2017_03_18_21_08_47_760.jpg,,,0,0.8883677,0,80.01125,1433.668:919.5779:21.63252,359.9561:334.2044:359.205
IMG/center_2017_03_18_21_08_47_831.jpg,,,0.1221258,0.8883677,0,80.3448,1432.379:922.139:21.53129,359.9724:335.0823:359.0415
IMG/center_2017_03_18_21_08_47_902.jpg,,,0.2884755,0.8853003,0,80.49162,1431.457:924.0884:21.45654,359.9171:336.2868:359.0508
IMG/center_2017_03_18_21_08_47_973.jpg,,,0.2884755,0.8853003,0,80.66541,1430.329:926.7398:21.36268,359.8082:338.9817:359.0718
IMG/center_2017_03_18_21_08_48_044.jpg,,,0.2884755,0.8853003,0,80.79091,1429.582:928.7718:21.2955,359.8339:341.6405:359.0261
IMG/center_2017_03_18_21_08_48_114.jpg,,,0.1295278,0.8853003,0,81.04823,1428.735:931.5373:21.20259,-0.003881295:345.5691:358.8506
IMG/center_2017_03_18_21_08_48_182.jpg,,,0.05933337,0.8883677,0,81.28069,1428.208:933.6492:21.12789,0.07304082:348.4273:358.6142
IMG/center_2017_03_18_21_08_48_252.jpg,,,0,0.8883677,0,81.61579,1427.638:936.5052:21.02299,0.1239135:351.7697:358.219
IMG/center_2017_03_18_21_08_48_321.jpg,,,0,0.8883677,0,81.83847,1427.299:938.6705:20.94127,0.1645225:353.8639:357.9777
IMG/center_2017_03_18_21_08_48_390.jpg,,,0,0.8883677,0,82.12544,1426.951:941.5806:20.82652,0.321045:356.1729:357.8712
IMG/center_2017_03_18_21_08_48_458.jpg,,,0,0.8883677,0,82.35474,1426.757:943.7765:20.73278,0.5052055:357.6082:357.9518
IMG/center_2017_03_18_21_08_48_528.jpg,,,0,0.8883677,0,82.69646,1426.575:946.7197:20.59541,0.7219117:359.228:358.1795
IMG/center_2017_03_18_21_08_48_596.jpg,,,0,0.8883677,0,82.94952,1426.49:948.9376:20.48486,0.8132012:0.2628119:358.3477
IMG/center_2017_03_18_21_08_48_664.jpg,,,0,0.8883677,0,83.19985,1426.435:951.1632:20.37038,0.8889094:1.14241:358.4887
IMG/center_2017_03_18_21_08_48_733.jpg,,,0,0.8883677,0,83.56326,1426.417:954.1429:20.21567,0.8716524:2.109113:358.6324
IMG/center_2017_03_18_21_08_48_801.jpg,,,0,0.8883677,0,83.81905,1426.441:956.3864:20.10358,0.7307271:2.706979:358.7461
IMG/center_2017_03_18_21_08_48_871.jpg,,,0,0.8883677,0,84.09275,1426.516:959.3865:19.96388,0.5634535:3.333996:358.9166
IMG/center_2017_03_18_21_08_48_941.jpg,,,0,0.8883677,0,84.27207,1426.598:961.6412:19.86145,0.6517256:3.684142:359.0174
IMG/center_2017_03_18_21_08_49_011.jpg,,,0,0.8148224,0,84.52188,1426.733:964.653:19.71415,0.9825758:4.051285:359.0566
IMG/center_2017_03_18_21_08_49_084.jpg,,,0,0.7404372,0,84.70982,1426.85:966.9166:19.59093,1.193378:4.287704:359.0108
IMG/center_2017_03_18_21_08_49_152.jpg,,,0,0.7286786,0,84.96348,1427.026:969.9418:19.41624,1.251678:4.552987:358.9424
IMG/center_2017_03_18_21_08_49_221.jpg,,,0,0.7169202,0,85.08806,1427.172:972.2148:19.28514,1.156841:4.716515:358.9969
IMG/center_2017_03_18_21_08_49_292.jpg,,,-0.1646072,0.6777739,0,85.19048,1427.379:975.2487:19.11561,1.124366:4.763375:359.1124
IMG/center_2017_03_18_21_08_49_360.jpg,,,-0.2126669,0.6777739,0,85.22853,1427.521:977.526:18.98826,1.250252:4.263832:359.0836
IMG/center_2017_03_18_21_08_49_431.jpg,,,-0.2570078,0.6777739,0,85.29896,1427.66:980.5669:18.81203,1.396999:2.78573:358.9146
IMG/center_2017_03_18_21_08_49_499.jpg,,,-0.2902635,0.6777739,0,85.32275,1427.699:982.8504:18.67458,1.483544:1.012405:358.6611
IMG/center_2017_03_18_21_08_49_569.jpg,,,-0.3235191,0.6777739,0,85.34285,1427.645:985.8951:18.48369,1.637184:357.7632:358.2484
IMG/center_2017_03_18_21_08_49_639.jpg,,,-0.1276684,0.6738666,0,85.40757,1427.5:988.175:18.33466,1.697132:354.7984:357.9286
IMG/center_2017_03_18_21_08_49_708.jpg,,,0,0.8343955,0,85.54966,1427.16:991.2062:18.13274,1.672709:351.1714:357.8553
IMG/center_2017_03_18_21_08_49_777.jpg,,,0,0.8883677,0,85.77213,1426.809:993.4724:17.98222,1.637042:348.8762:357.8655
IMG/center_2017_03_18_21_08_49_847.jpg,,,0,0.8883677,0,86.1181,1426.227:996.4857:17.78616,1.505167:346.3153:357.8644
IMG/center_2017_03_18_21_08_49_918.jpg,,,0,0.8883677,0,86.36349,1425.716:998.739:17.64678,1.282609:344.7318:357.8575
IMG/center_2017_03_18_21_08_49_987.jpg,,,0,0.8883677,0,86.63725,1424.949:1001.733:17.47534,1.024196:343.0363:357.8272
IMG/center_2017_03_18_21_08_50_056.jpg,,,0,0.8883677,0,86.82886,1424.319:1003.97:17.35354,0.976694:342.0176:357.807
IMG/center_2017_03_18_21_08_50_127.jpg,,,0,0.8883677,0,87.11712,1423.421:1006.944:17.19097,1.021173:340.9008:357.8373
IMG/center_2017_03_18_21_08_50_201.jpg,,,0,0.8883677,0,87.35266,1422.709:1009.171:17.0673,0.9870866:340.1958:357.9494
IMG/center_2017_03_18_21_08_50_271.jpg,,,0,0.8883677,0,87.67299,1421.713:1012.136:16.90613,0.8061364:339.4213:358.1706
IMG/center_2017_03_18_21_08_50_340.jpg,,,0,0.8883677,0,87.87546,1420.935:1014.356:16.79183,0.6469325:338.9566:358.3174
IMG/center_2017_03_18_21_08_50_412.jpg,,,0.04449347,0.8883677,0,88.1334,1419.866:1017.314:16.64698,0.5710318:338.527:358.4147
IMG/center_2017_03_18_21_08_50_482.jpg,,,0.1480151,0.8883677,0,88.33463,1419.051:1019.535:16.53953,0.5942231:338.4883:358.488
IMG/center_2017_03_18_21_08_50_554.jpg,,,0.1480151,0.8883677,0,88.62024,1417.974:1022.508:16.39479,0.6122243:339.0618:358.5977
IMG/center_2017_03_18_21_08_50_624.jpg,,,0.1480151,0.8883677,0,88.84578,1417.19:1024.754:16.28733,0.5107078:339.9155:358.7153
IMG/center_2017_03_18_21_08_50_695.jpg,,,0.1480151,0.8883677,0,89.08707,1416.197:1027.775:16.15112,0.3533203:341.5589:358.7707
IMG/center_2017_03_18_21_08_50_766.jpg,,,0.1480151,0.8883677,0,89.26028,1415.286:1030.829:16.01583,0.5238203:343.6297:358.631
IMG/center_2017_03_18_21_08_50_835.jpg,,,0.2256474,0.8883677,0,89.41445,1414.667:1033.141:15.90401,0.806753:345.3965:358.5774
IMG/center_2017_03_18_21_08_50_903.jpg,,,0.2478178,0.8883677,0,89.59425,1414.119:1035.475:15.77927,1.065034:347.5291:358.7387
IMG/center_2017_03_18_21_08_50_973.jpg,,,0.1443319,0.8883677,0,89.96681,1413.521:1038.625:15.59725,1.197191:350.8906:359.2272
IMG/center_2017_03_18_21_08_51_041.jpg,,,0.08146803,0.8883677,0,90.26886,1413.179:1041.017:15.46402,0.8516222:353.5248:359.5116
IMG/center_2017_03_18_21_08_51_112.jpg,,,0,0.8883677,0,90.48442,1412.864:1044.233:15.31954,0.1100803:356.6832:359.483
IMG/center_2017_03_18_21_08_51_188.jpg,,,0,0.8883677,0,90.66341,1412.685:1047.467:15.21092,359.9054:359.1299:359.1501
IMG/center_2017_03_18_21_08_51_264.jpg,,,0,0.8883677,0,90.8112,1412.62:1049.899:15.13514,0.00102299:0.6436353:358.8973
IMG/center_2017_03_18_21_08_51_332.jpg,,,0,0.8883677,0,91.06756,1412.606:1053.15:15.02976,0.04387894:2.372165:358.5834
IMG/center_2017_03_18_21_08_51_400.jpg,,,0,0.8883677,0,91.25444,1412.654:1055.595:14.95048,359.9119:3.476454:358.4029
IMG/center_2017_03_18_21_08_51_475.jpg,,,0.04449347,0.8883677,0,91.45383,1412.789:1058.859:14.84952,359.7797:4.696281:358.2923
IMG/center_2017_03_18_21_08_51_546.jpg,,,0.06669969,0.8883677,0,91.65431,1413:1062.126:14.74906,359.8386:5.894506:358.3537
IMG/center_2017_03_18_21_08_51_614.jpg,,,0.06669969,0.8883677,0,91.79386,1413.211:1064.576:14.67029,359.8981:6.868861:358.4435
IMG/center_2017_03_18_21_08_51_681.jpg,,,0.07782067,0.8883677,0,91.9316,1413.466:1067.026:14.5862,0.02370086:7.878718:358.5706
IMG/center_2017_03_18_21_08_51_751.jpg,,,0.07782067,0.8883677,0,92.19268,1413.881:1070.29:14.46419,0.1588466:9.337557:358.8815
IMG/center_2017_03_18_21_08_51_819.jpg,,,0.07782067,0.8883677,0,92.37344,1414.252:1072.737:14.36942,0.117436:10.54666:359.1894
IMG/center_2017_03_18_21_08_51_887.jpg,,,0.09258901,0.8883677,0,92.60579,1414.834:1075.992:14.24617,0.01515309:12.31228:359.65
IMG/center_2017_03_18_21_08_51_955.jpg,,,0.09258901,0.8883677,0,92.76199,1415.342:1078.425:14.15859,359.9134:13.7501:0.007177075
IMG/center_2017_03_18_21_08_52_024.jpg,,,0.09258901,0.8883677,0,92.85488,1415.911:1080.847:14.07446,359.8766:15.25075:0.3532303
IMG/center_2017_03_18_21_08_52_093.jpg,,,0.05561445,0.8883677,0,92.98231,1416.766:1084.056:13.95605,0.1649794:17.23493:0.7037889
IMG/center_2017_03_18_21_08_52_161.jpg,,,0.04449347,0.8883677,0,93.14777,1417.473:1086.448:13.85391,0.4091701:18.64995:0.9449531
IMG/center_2017_03_18_21_08_52_231.jpg,,,0,0.8883677,0,93.42432,1418.499:1089.619:13.70044,0.6026267:20.40255:1.248528
IMG/center_2017_03_18_21_08_52_300.jpg,,,0,0.8883677,0,93.69559,1419.326:1091.986:13.57882,0.5849983:21.54161:1.451965
IMG/center_2017_03_18_21_08_52_370.jpg,,,0,0.8883677,0,93.96236,1420.5:1095.128:13.4265,0.2363732:22.81864:1.664036
IMG/center_2017_03_18_21_08_52_439.jpg,,,0,0.8883677,0,94.09549,1421.426:1097.474:13.32842,359.9842:23.57976:1.759643
IMG/center_2017_03_18_21_08_52_509.jpg,,,0,0.8883677,0,94.24822,1422.709:1100.586:13.21237,359.955:24.37059:1.753147
IMG/center_2017_03_18_21_08_52_578.jpg,,,0,0.8883677,0,94.37796,1423.702:1102.911:13.12532,0.07799195:24.83997:1.710557
IMG/center_2017_03_18_21_08_52_649.jpg,,,0,0.8883677,0,94.60828,1425.059:1106.005:13.00187,0.1343278:25.369:1.743177
IMG/center_2017_03_18_21_08_52_719.jpg,,,0,0.8883677,0,94.78595,1426.099:1108.321:12.90646,0.09157772:25.71567:1.740644
IMG/center_2017_03_18_21_08_52_790.jpg,,,0,0.8883677,0,94.98518,1427.514:1111.404:12.78071,0.01510347:26.09285:1.618408
IMG/center_2017_03_18_21_08_52_860.jpg,,,0,0.8883677,0,95.12937,1428.593:1113.713:12.6869,0.06381327:26.31139:1.502864
IMG/center_2017_03_18_21_08_52_930.jpg,,,0,0.8883677,0,95.35938,1430.051:1116.79:12.55906,0.1088266:26.53259:1.499742
IMG/center_2017_03_18_21_08_52_999.jpg,,,0,0.7404372,0,95.49586,1431.157:1119.096:12.4621,0.0917142:26.65925:1.644313
IMG/center_2017_03_18_21_08_53_069.jpg,,,0,0.6777739,0,95.54141,1432.646:1122.169:12.33218,0.1294477:26.79728:1.933282
IMG/center_2017_03_18_21_08_53_139.jpg,,,0,0.6777739,0,95.54971,1433.769:1124.47:12.23506,0.1159393:26.88596:2.075859
IMG/center_2017_03_18_21_08_53_209.jpg,,,0,0.6777739,0,95.55023,1435.275:1127.535:12.10936,0.04172301:26.98056:2.094598
IMG/center_2017_03_18_21_08_53_276.jpg,,,0,0.6777739,0,95.52718,1436.41:1129.831:12.01955,359.98:27.0353:2.011351
IMG/center_2017_03_18_21_08_53_346.jpg,,,0,0.6660154,0,95.51628,1437.929:1132.888:11.9031,-0.001645115:27.08651:1.877957
IMG/center_2017_03_18_21_08_53_416.jpg,,,0,0.607296,0,95.50019,1439.072:1135.179:11.81807,359.9133:27.11626:1.801497
IMG/center_2017_03_18_21_08_53_484.jpg,,,0,0.5602986,0,95.41226,1440.218:1137.468:11.739,359.74:27.13426:1.786566
IMG/center_2017_03_18_21_08_53_554.jpg,,,-0.06480449,0.5133011,0,95.21062,1441.742:1140.514:11.64015,359.7735:27.01408:1.927412
IMG/center_2017_03_18_21_08_53_621.jpg,,,-0.06480449,0.3762892,0,95.04664,1442.875:1142.797:11.5605,359.984:26.77292:2.090908
